3.6505580932577137,0.9871945227542892,9.356622625684665
3.64189460119931,0.9898473279876634,9.342923063409275
3.6340967921144327,0.9840654089790768,9.330367234886502
3.6242933889408593,0.9872312857815995,9.314550991259816
3.6146313977777025,0.9924626725702546,9.299616021093405
3.604997313378844,0.9904634842439554,9.283813317874815
3.598045359672978,0.9902508000982925,9.272606667443583
3.5884815698815506,0.9832525461493059,9.257120005321259
3.578572940176818,0.9868332868278957,9.240994000462795
3.5692224857048127,0.9959736123611218,9.227447844097604
3.5608446030993943,0.991570336499717,9.212833687141027
3.5510587534471414,0.9840551894903182,9.196606040260983
3.5421737599233163,0.9950943673355505,9.183473967168876
3.5326131465309296,0.9859492762736044,9.166652224526919
3.5227254965831523,0.9798050793400034,9.151229789082016
3.512841331900563,0.9943147325189784,9.135699147106822
3.5035056426329536,0.986339211796876,9.119369581422301
3.4942902301903813,0.9832911469764076,9.104467410697584
3.484571716131177,0.9857781153055839,9.088521811145743
3.4760758328065275,0.9779387453570961,9.075645616699221
3.4672454545763323,0.9812932450929656,9.060550218492445
3.457845901541878,0.9898862850992008,9.045166191038915
3.448471038429998,0.9768887847685255,9.030748580801776
3.438557781034615,0.9934546732879244,9.014314089067414
3.4293285037507304,0.9837584929913282,8.998189192306569
3.4193598139099777,0.9925960780261084,8.982619468440532
3.4099325566808694,0.9851618680427782,8.966274298955671
3.400329014204908,0.9785441577713936,8.95120755292491
3.3905893865018153,0.9873556793341413,8.934495778439858
3.3814540171343834,0.9812233696994371,8.919608578149752
3.3718389511760325,0.9816472702776081,8.903675057852046
3.3626120434771294,0.9898455051123164,8.888602870834578
3.353062421141658,0.9810540144704282,8.87268120738135
3.343248608510476,0.9834995447169057,8.856205735445252
3.3338311127200724,0.9853836665162816,8.840559798875706
3.325980786192231,0.9872111120657063,8.827617839455742
3.316301704258658,0.9795701519213617,8.81188471154288
3.3072572112618945,0.987270141551271,8.796508013725935
3.2963781651109456,0.9953431062516755,8.780160597445125
3.287588655797299,0.9934327740129082,8.764915493707793
3.2779909927444533,0.9842120603378861,8.74762392422581
3.2693080842937343,0.9848099349858238,8.733121305109497
3.2587706766929476,0.9948878415650687,8.7172986174168
3.250548767342698,0.9961900881957261,8.70403317766016
3.2413166205352173,0.9897934774425811,8.686765381263688
3.2324519382067955,0.9857160423952154,8.671440407652094
3.223255944286939,0.9813266182295046,8.65609942080298
3.214560366093647,0.9848910902417264,8.641365078848139
3.204895791173913,0.9830292376386932,8.62511610814323
3.1961982622393412,0.9737064406671561,8.612169717965687
3.1870277712238027,0.9777723174425773,8.59561553444591
3.177207325811033,0.9751035127858632,8.57967593878476
3.1676873283274474,0.9805464825662784,8.56252466041251
3.158596085063182,0.983971346982289,8.546983187145798
3.1492313267686405,0.9850530529650859,8.53116531323667
3.139871961195022,0.9867745146434754,8.515442848623044
3.130087088160217,0.977154245339334,8.499350277999794
3.1201989749167116,0.9758885544748046,8.482835690435367
3.1110417749383488,0.9765851232106798,8.467097765562364
3.1021937691257335,0.9884055650699884,8.45170958649231
3.0922903530066836,0.988749579328578,8.43491953333767
3.083741843840108,0.9868485257448629,8.42007711481021
3.0748434167727834,0.9808899640920573,8.404766388615426
3.0648549322574405,0.9853718161419966,8.387712917678384
3.0550724744331097,0.9791416424163618,8.371149608467135
3.0452954376605343,0.9825187035952696,8.354180209137692
3.035366426086985,0.988439889708534,8.33767787126224
3.026112037738786,0.9831611657189206,8.321305962150895
3.0179863525740807,0.9918468386074529,8.308716171714355
3.0080145997833467,0.9916395304258914,8.291548361834773
3.0001181979966356,0.988746620961465,8.277271022197654
2.9922957792319362,0.9878491114033388,8.26365426066322
2.98315901957918,0.9855352919129656,8.247612565643156
2.973253367342987,0.9827005031099545,8.230385446424076
2.963343681560364,0.990692862016149,8.214428288286818
2.9548374974494807,0.9870432895212435,8.198965128438415
2.9461458579683684,0.9886873261840083,8.184255070264186
2.9370845798822125,0.9797594604617916,8.167977798566081
2.9272618025890558,0.9879434818937444,8.15144299124558
2.917591066097376,0.9863871420128272,8.134427798036356
2.907975352092181,0.9817543855612167,8.117422983677454
2.8988908850867308,0.9737088112393395,8.102706958262505
2.8893138745473705,0.985261922760401,8.085195287524144
2.879716585187708,0.9877707250532696,8.068900532789804
2.8714899516990413,0.9820422392943876,8.053966199087432
2.8628430483071137,0.9813432670920158,8.038890141579218
2.8524218082753943,0.9906627385318282,8.022096144799937
2.8440758388931866,0.9805834966828118,8.00614046657467
2.833547188662924,0.9910339590697551,7.989279607067399
2.823740948152263,0.9879678232013249,7.971314348043617
2.813840939535294,0.9875927039538511,7.95391183189699
2.80572112897411,0.980612672911957,7.938996935524367
2.7969215650158006,0.973855165061541,7.9243749599248225
2.787190293685999,0.9837446726090275,7.906601107371046
2.7787508708331736,0.9822006736765616,7.891667496750365
2.769078164447565,0.9820644062594511,7.874651080924588
2.760665505793877,0.9819328591041268,7.859838266136105
2.75151324814884,0.974217779878527,7.8443401551594025
2.7416719813412054,0.983968521009665,7.826527820496615
2.7325803958368486,0.9837128373864107,7.8104612569568985
2.722661478575319,0.9857072376157158,7.79323329162686
2.7127148478012533,0.9782059057569131,7.7752391700847685
2.704087591143325,0.9855267180781812,7.760374757534283
2.6939316186215727,0.9892015308747069,7.74327875937043
2.6841461021080613,0.9824916041828693,7.72467018454673
2.674978778788354,0.9771194829023444,7.708424259621875
2.667613095124252,0.9836013714270667,7.695453679775309
2.6579963835608216,0.9886720499256627,7.679435765922587
2.6500404169666583,0.9804703439166771,7.663992432170049
2.640239826885518,0.9829393786052243,7.646723261989981
2.63069658667082,0.9837863075290808,7.62984030206248
2.622287525495049,0.9814246459514836,7.614612776279847
2.612344332977664,0.9914756242698061,7.599227390417468
2.6038922058627945,0.9793185433605688,7.581711874172344
2.5940873707877476,0.9797509268508294,7.564196178685995
2.5843729633931076,0.9818293519155123,7.5469427100450925
2.574844610590954,0.9886369728203864,7.531295326163221
2.567119666039944,0.9750011425348932,7.516159510715186
2.5577123519848106,0.9730160493496808,7.499587530075619
2.547881802760531,0.9806714543234559,7.481484749771148
2.5396637088595893,0.9757181995222347,7.466795476803064
2.529564482346178,0.9749511251738298,7.448717258525077
2.5207511752308354,0.9747925926977771,7.4328767460161185
2.511360402225983,0.9772997255390512,7.415785187950471
2.502401298882906,0.9808250782033431,7.399747518313054
2.492468368245755,0.9889168443926613,7.383644025107278
2.4852121652010832,0.9859208739385943,7.369664045801999
2.475932826623321,0.9839665478072132,7.352495200623649
2.466003520530649,0.9873300921334888,7.335442755547927
2.457439291803167,0.9887191222724507,7.320459946850768
2.4480196564202203,0.9863569625862877,7.302694242588242
2.4389255536487333,0.9824671876151118,7.285388971891683
2.4289323416631676,0.981871630593669,7.267214069244444
2.4202932176133625,0.9736461917357523,7.251448533626062
2.40983500233153,0.9890964065236043,7.23456842085683
2.4009045589016758,0.9766806914866906,7.216054700076349
2.392199846145232,0.9807655086810704,7.200470792766396
2.3830435534100984,0.9786489547044042,7.183648711949029
2.3731779948133047,0.971980005691294,7.166026874078531
2.363695934857242,0.975228426784743,7.148431244336415
2.354007652625442,0.9828490271279592,7.1313924470277765
2.3447066996060313,0.9827446973533374,7.1144416678096665
2.336590773491189,0.9767236819863323,7.099002118965327
2.3272074351855556,0.9719196724612269,7.082179560461393
2.3173630417324604,0.9786817152309235,7.06400698796025
2.307853815511335,0.9730882179969925,7.046666001386654
2.2981921086902735,0.9767892952775586,7.028875144417274
2.2892455934081233,0.9878966067149307,7.014874339647367
2.280738237332553,0.9759838629141454,6.996923886253121
2.271237410344184,0.9739240995165895,6.9795652555127035
2.262001923683566,0.9727489900845107,6.962714255567558
2.252543856799603,0.9759624999365774,6.945257755081082
2.2428719489299698,0.9748394153988924,6.927507666310488
2.2329325490072374,0.9733373644202952,6.909307134942871
2.225295913701412,0.9800055805011656,6.895632481695323
2.2160575211816473,0.9794365191715773,6.878583720729388
2.207862161977683,0.9725881405523982,6.863257833615618
2.198190732365475,0.9723399817268368,6.8454735560152375
2.1882487123017205,0.9870485352328983,6.829628108858701
2.1794869753136306,0.9776336703193378,6.811115123308182
2.1708200986566957,0.9763301742146727,6.7950442801790345
2.160859305385966,0.9776112962421034,6.776804897817781
2.15163439932745,0.9694213383295578,6.759941152257003
2.1418438406102362,0.9706625478505162,6.7416996852306195
2.1324539157911206,0.9757682636333634,6.724255060311464
2.1234929747297433,0.9755733903963124,6.707697133061654
2.1137920601945375,0.9705201623449108,6.689855819302554
2.1039489709306514,0.9713830339210113,6.671575260308462
2.095137644221541,0.9752494949731051,6.655272889196098
2.085516245120671,0.9696832588175318,6.637595975475605
2.07572368047433,0.9834152248268954,6.621025825294712
2.065889512663708,0.9753745561884722,6.6011593343264785
2.0562031019502327,0.9734994944394573,6.583118120021368
2.0476504162070346,0.9748376814555383,6.567333753986986
2.0377193395909856,0.9747267064871272,6.54891891211982
2.0279480909067207,0.9787820294615819,6.531381362509883
2.018711548161227,0.9718705929536379,6.5135675589099264
2.009285795127507,0.9689607865293517,6.496217582606505
1.99951269330224,0.9649680030462339,6.478677393922009
1.9896816825913264,0.9670445222756832,6.46000220557136
1.9801244603144004,0.98622183212312,6.44534524246011
1.971229249963071,0.9793665286130278,6.426355870305574
1.9622258603177032,0.9712832284066831,6.408608812325017
1.9532263593026433,0.9763648259337065,6.3922988440072785
1.94462648818735,0.9658230398432357,6.376302179130729
1.936489342167042,0.9727505179052246,6.360777756732855
1.9266005177819168,0.9723591555352328,6.342357083764792
1.9168793473229742,0.9715215893671852,6.324229549807782
1.90753092440078,0.9730836435779934,6.306915887965001
1.897597831636667,0.9742931576026608,6.288557722671701
1.8877958347019737,0.9730985153885563,6.270179807294554
1.878557501134928,0.9680676979338755,6.252883147004173
1.869402845399454,0.9788274318655026,6.237057979990883
1.8603304162318817,0.9689430511672985,6.218858417920458
1.850894867980387,0.9616694535221908,6.202232237374002
1.8417881224979644,0.9762708437745463,6.185038346820377
1.8328426985745316,0.9686442635953431,6.167601164686182
1.823736991100013,0.9684518005745489,6.1506196244207025
1.8144867712748234,0.9777464884868827,6.134611540638382
1.8059336866368536,0.9733284386689779,6.117739603528349
1.7960833205538798,0.972972718966194,6.099338473323069
1.786641961939167,0.9639937599701812,6.081727659094849
1.7785318031115454,0.9718290127161896,6.066490563714471
1.7706226207804863,0.9712653986806987,6.051690701811321
1.7607600015914064,0.9661050940654247,6.033189435687788
1.7513620238588188,0.9683065509540035,6.015608122570082
1.7418334916629825,0.9752942542615353,5.9987711779859225
1.7333525520353574,0.9690645195939585,5.982050825941261
1.7256645012903022,0.9649027432454756,5.967760838227818
1.7168954863445829,0.9724530558404519,5.951763098628735
1.7063043178105723,0.9794879723899073,5.934079468210086
1.6981874936446544,0.9791292200796312,5.91886201932434
1.6901701408624645,0.9732609966094612,5.902179267899921
1.6811863172054287,0.9637031932640827,5.884854355989976
1.6715262758615423,0.9742854100046685,5.867750348955845
1.6627834501164032,0.9645527259609668,5.850476455077651
1.6530760967428793,0.9657961464044643,5.83235371275239
1.6335861540120091,0.9564391940133651,5.7973389941425495
1.6243761873617766,0.9619167872983967,5.779094501004529
1.6434445771505122,0.9615749105601576,5.81468267791703
1.6149978968058711,0.9702599344332707,5.761872011665712
1.6055310801579614,0.9686064155912031,5.744057377301392
1.596638975483365,0.9609598727501002,5.727535358714228
1.5876214423263442,0.9678796078544114,5.710716282475985
1.5780996798234987,0.9735330906207678,5.694175520144405
1.569118033938575,0.97368346774485,5.67759099506128
1.5593326855660412,0.9737595301889819,5.65950762021566
1.5497143022739324,0.9812097230879594,5.644983632382495
1.5397470670216713,0.9777184254489844,5.624835748375322
1.5298082562838677,0.9760724300425504,5.605794855715278
1.5221034231106747,0.9708453597198244,5.589878522452473
1.5147365178330798,0.9618945532594811,5.575325011940034
1.5054709838447158,0.9639107900019739,5.558172516128483
1.4961908743274395,0.9675860923924487,5.5413750561693895
1.4882137689995576,0.9689087952324192,5.526896600112995
1.4793762597464952,0.9633074464811947,5.50992163008253
1.4695303715416226,0.9632715459284377,5.491746671855388
1.4599370484426613,0.9562860294198622,5.474478959813798
1.4509045656863595,0.960465047701728,5.4573810351758425
1.4419964963430534,0.9654708116222177,5.4412162273398685
1.4323926738905715,0.9575367583543998,5.423464409088851
1.4234227167302738,0.9587758591421884,5.406836627378791
1.4145124144898722,0.9605218750890349,5.390390876856685
1.4045153900864529,0.9625131854903889,5.372099801450322
1.3945202143397177,0.9659298722003591,5.354209331764842
1.3850932671152982,0.9578564747376371,5.336487703592272
1.3766929995827373,0.9693896511942153,5.322490880205358
1.368613164266571,0.9578485307842497,5.306304302525604
1.3587858220562337,0.9690093785687354,5.2897725088953855
1.34967719649896,0.9615878946613524,5.27177521329023
1.3400837548449633,0.9590935171092864,5.254186850187285
1.3316669542877932,0.9521534198918383,5.2394870636731135
1.3220013330550862,0.9637994909309785,5.221735581556871
1.3132806772831824,0.9590630877274091,5.205446327410872
1.3038583117467348,0.9608894828218038,5.188476730381492
1.294461146688554,0.9601586971338841,5.171407536989133
1.284477222675923,0.9619526841375049,5.153569277335734
1.2754030551365574,0.9543320837477226,5.1369623613355735
1.2657428014022296,0.9590166422422048,5.1194914910961735
1.2557934181718153,0.9659219050477263,5.102848071970534
1.2463750785822045,0.9623276767856446,5.085116789943093
1.2364116030605505,0.9544213736034003,5.066707566293328
1.226736574824899,0.9528465323406277,5.04945454984701
1.2169097732752558,0.9551663654926238,5.031749121742045
1.2072054261830631,0.9530188119341624,5.014487319776972
1.1977895897789856,0.9609547893889253,4.998192380555647
1.188863446698524,0.9603108280920428,4.982241379277912
1.1790047338046132,0.9553160207811747,4.964258640480505
1.1694689073693005,0.9538057530368682,4.947345783395445
1.1597242492460644,0.9533896833378825,4.9301134035571685
1.1499429821269584,0.9513943388336342,4.9129148896922
1.1419450655253602,0.9558671766915363,4.89887077322312
1.1324613858154042,0.9592528764274907,4.882701411856829
1.1226795485662295,0.952348984589335,4.864948772461414
1.1146214618929662,0.9573574179993015,4.851222627974327
1.1057798605668359,0.9564238608023156,4.8356953879746705
1.0963060072623194,0.956373773410451,4.819229158135158
1.0875138181285002,0.9530170707101937,4.803674528223858
1.0781805873918349,0.9505437769694257,4.787473337975978
1.0690418145526204,0.9587393556907777,4.772586173585864
1.0591048075235452,0.9575372689845976,4.755261679341533
1.0491460744896908,0.9600122948270295,4.7388486121992806
1.0396946309437047,0.9549633557605561,4.72160413754915
1.0297861242154616,0.9452750725997616,4.704579424330458
1.020481151584536,0.948114585236181,4.688478416505294
1.0101910466165285,0.9442308304621843,4.671313798799289
1.0016088264761496,0.949913765455131,4.656491453842879
0.9919114983337934,0.9508870983822276,4.640208374474678
0.9829766095755624,0.9607073457189841,4.627487089271138
0.97548865493387,0.9509945012140093,4.612696059512139
0.9672115498990754,0.9531218509096657,4.599180743853136
0.957561988574453,0.9514719858509494,4.582918112043856
0.9480152953509244,0.9500734267476951,4.566961119962091
0.9384472669707614,0.9420594775909563,4.551263209142977
0.9293776355218145,0.9418983134976593,4.536311108071114
0.9195104123349304,0.9473270803247583,4.519916850417978
0.9102345447102564,0.9471775990468455,4.5047803906660775
0.9001762731675992,0.9519684280105871,4.489081265686227
0.8917109150998297,0.9524241890059789,4.475540730709085
0.8830210463516416,0.943195997353178,4.46068747071746
0.8734318659175189,0.9428872733190661,4.445292974754402
0.8648893826268614,0.9460307183465926,4.431701917430534
0.8554161209939048,0.941072231016588,4.416625824794153
0.8458468135283329,0.944763887317386,4.401453470729891
0.8361590399802663,0.9421683417446917,4.3861535584096245
0.8263729426776991,0.9469595458684494,4.371143970319235
0.8177425407944249,0.9398639207403181,4.357429102716697
0.808066855641082,0.957064465580043,4.345872841096874
0.8018431704165415,0.9320390540244995,4.333928688365113
0.7904331674473362,0.9376384254661395,4.31539875863422
0.7805408931267449,0.9454629931505776,4.3005460529148465
0.7708002537768336,0.9376747467555112,4.285498211214733
0.7613163104839624,0.9384905386832549,4.2711641156247815
0.7518737344606781,0.9435523296543403,4.257285262750646
0.7420765637210571,0.935408542519436,4.242619833706868
0.7330700323078783,0.9397783066402196,4.229194096940422
0.7230716375401245,0.9459757018741226,4.215392732196335
0.7136873756116258,0.9382080695056363,4.200859262614763
0.7046353700128385,0.9350509638432419,4.187837679821676
0.6951842724648305,0.9388749828841544,4.174271968987103
0.6853206845582464,0.9345038430229767,4.160224246719213
0.6756678556045518,0.9293759800889536,4.147127407867121
0.6656803892739117,0.9366861150949269,4.1325800578136445
0.6570030395337381,0.9368934818333954,4.120552162807062
0.6470646081957966,0.940523523665034,4.107274429187385
0.6386915425793268,0.9352617773320533,4.095405552040436
0.6289691780065186,0.931302946640645,4.082329502570595
0.6199566327873617,0.9323958613025033,4.070164877366313
0.6101354646729306,0.943170080608689,4.05844169324952
0.6012653003633023,0.9413050355133608,4.0463950566280324
0.5918072692700662,0.9402370492555208,4.033922065464321
0.5820019970228896,0.930616026089993,4.020474997866742
0.572536329261493,0.9335615070560023,4.008431378540635
0.5626088399533183,0.9287894032313495,3.9959197547378906
0.5533823932381348,0.9376094668055891,3.9849747897171746
0.5451751958951355,0.9260145356738947,3.97445006348806
0.5355524675361814,0.9229496385529644,3.963076416532733
0.5268038865248674,0.9263831816054887,3.952045155190003
0.5168970486265608,0.926589348830749,3.94019923293364
0.5071086463425309,0.9350214224960661,3.929143907027033
0.4973671672446654,0.9405376099399297,3.9193021272799555
0.487554038821254,0.9386530216969556,3.9076389302860974
0.4786297438037582,0.9341903662891133,3.8966463630282107
0.46903171278536326,0.932911328305491,3.8858419451417348
0.4600218904204667,0.9289176292880444,3.875601127790052
0.45035842111567037,0.9219381976430311,3.8653309700356147
0.44052775419550017,0.9258376895613044,3.8546916544740846
0.43079135395120827,0.9313357375748462,3.844995949301886
0.42096097082830963,0.9365749111375778,3.8361950030437377
0.4138334183115512,0.9158453663811094,3.8281937954035286
0.4046664722403511,0.927218498261646,3.8183040213738337
0.3953413672558963,0.9229026094893931,3.809113874874356
0.3850066684326157,0.929886657518801,3.799752628674053
0.3761326191737316,0.9182473573135218,3.7911933239584847
0.36641274104360483,0.9193260838300927,3.7821386122875715
0.3577586649148725,0.9228372647147631,3.7742416277555364
0.34777122309431435,0.9177198691852396,3.7656586140216746
0.3406576507259161,0.9251631476776679,3.759487851370647
0.33113009182969116,0.9245458033727487,3.751432617982907
0.32107487825676795,0.9192188108526176,3.7430621080050734
0.31152302660048004,0.923943707409781,3.7355268209038037
0.3029933216189965,0.916513547590003,3.7288729974211456
0.29420690543018274,0.9164971468294976,3.7221569445838227
0.2849192065675742,0.9187083442788576,3.7151542067322865
0.2764518875605426,0.9239348977408377,3.7093070505681567
0.26733490078942845,0.9191277350834576,3.7026555564132693
0.25828050761250776,0.9198680131952284,3.6965215155649283
0.2491193401650525,0.9194490562728611,3.6904884904748982
0.23941279296996065,0.9203671014821162,3.684368261994866
0.23046141035854809,0.9193878779932861,3.678843657781396
0.22125397438649086,0.9239573355508043,3.673861689440713
0.21168138771085065,0.9159344292269094,3.667935214159158
0.20357375402934846,0.9204382979171356,3.6636320228894483
0.19468416788615284,0.9147361131804069,3.658851611538779
0.18559396416647356,0.9118293583346536,3.654463025429269
0.17531660181470213,0.9183799045369966,3.6493731805199197
0.16616125962231307,0.9207919398602104,3.645427405991022
0.1561868199566379,0.9248091232683515,3.641822293727266
0.14776334106223657,0.9183187156240461,3.6375378475660725
0.13974154288880525,0.914959188320209,3.6343604733787984
0.1307684761052951,0.9130502755637286,3.6311500636896596
0.12092687293887136,0.9126220095180912,3.6278331821927488
0.11142185178585348,0.9184356420533738,3.6249522083520596
0.10261553473770615,0.916362533352804,3.6222952821981416
0.09207558574387802,0.9121867439919158,3.619547378856968
0.08222374321660025,0.9105065460130579,3.617326663586386
0.07411451875464989,0.9180801014648757,3.615616116101453
0.06573014880064873,0.9103394572529949,3.6140200373227422
0.056426546869333814,0.910471369330772,3.612461478306109
0.0465322951809503,0.90973897763528,3.61113300947056
0.03731295518111436,0.9135496897832498,3.609893015418656
0.028957399150822297,0.9102560566714972,3.609278950333021
0.021412665545940384,0.9135397392022431,3.6086235737873125
0.01411193531705065,0.9145747729670264,3.6082759907498705
0.0064282432384788835,0.913378736625892,3.6080573525204507
-0.002485896453727053,0.9120280869724237,3.608041632291922
0.00018309921491889512,0.9144764794991359,3.6080039515550233
0.0026029566419310704,0.9136411165143371,3.6080086403672595
0.0049270305060781375,0.9141318889777184,3.608033228015927
-0.000665614735335128,0.9138241561735057,3.6079997177314134
-0.0016747130104340776,0.9155259139183917,3.6080348491243868
0.0005428060004487477,0.9138470919756227,3.6079995281646866
-0.0016430580872111179,0.9136481262673632,3.6080030711142257
0.0015140136517584162,0.9141954392846682,3.6080038276908404
-0.0012868467997759745,0.9132121773669504,3.608005227494104
0.0005626353528350428,0.9129403737443507,3.608007698337797
0.001058488555718197,0.9128717874991715,3.6080101262233235
-0.0031747773522511286,0.9133786747232088,3.60801484102306
-0.00189314991002904,0.9146731421165176,3.608012030689949
-0.0009330035327002571,0.9132236440293499,3.608004012126024
-0.0015344443218782708,0.9132737138704404,3.6080054257754384
-0.0008671818068251179,0.9130687327426866,3.6080060661062703
0.0005556120770051911,0.913826002110728,3.6079995356029038
0.0014727839757688178,0.9136535625206315,3.6080023306543687
-0.001766574329230951,0.9125379290478312,3.608020777155339
0.0034970365953631536,0.9148783961962916,3.6080280673246605
-0.0008910295134410425,0.9145853800652557,3.608006683565062
0.0010775286797433921,0.9135661130188972,3.6080013387090055
-0.0025744478777051144,0.9130478888470688,3.6080144019194833
0.0026625687209889124,0.9131740156584427,3.608013129879719
0.0027350882813334297,0.9134549191524283,3.6080106570418238
0.0005668017780408093,0.9132558733341292,3.6080028684632772
-0.000784237983170914,0.9151030221534902,3.6080180477281303
-0.0009687896189280024,0.9138206528313465,3.6080003907375016
0.001287092489656044,0.9144147803983658,3.608005309146556
-0.00363338946131991,0.9138348967954523,3.6080170727818484
-0.00167367902351545,0.9137351276073611,3.60800298510226
0.0009576731198467146,0.9137840140704072,3.608000368400969
0.0010319474386051132,0.9132033865596174,3.608004537171631
0.00003976934822274604,0.9130199961876503,3.608005847837447
-0.0026628154050558966,0.9137651765812196,3.60800877940893
0.0016742483968846342,0.9123839347832843,3.6080248017417027
-0.002262433255091325,0.9130076216976165,3.6080130258499032
-0.0024329166207462715,0.9133210072526715,3.6080097534197257
0.0036857946775853473,0.9136645461316227,3.6080178229410613
0.00021297719329593963,0.9148871147469624,3.6080117221290173
0.002296062575187518,0.913671105804388,3.6080064948841866
-0.0005002350965514941,0.9148237879271625,3.608010564963891
-0.00034726065117867376,0.9143268752959562,3.6080021561902065
-0.00020262026228012268,0.913092460930348,3.608004725689195
0.0012301674205809675,0.9138659595628275,3.6080012040265395
-0.0003369087423198082,0.9129826870514085,3.6080066494778116
0.0020759507594629964,0.9145844956371009,3.6080114453662198
0.00040511818835510223,0.9132071544695652,3.6080032620814926
-0.001762347628828154,0.9139926004782326,3.6080036930374533
0.002583818605635299,0.9142566088354223,3.6080103355127555
0.00027049329131840095,0.9129096263623802,3.608007952287309
-0.003821743770968185,0.9138921561860485,3.6080190461322594
0.0024849316361360094,0.9124067805917008,3.6080287021073367
-0.0007341585285030464,0.9134573614317929,3.6080011936185024
0.0035696281539276094,0.9129638299415824,3.608024181775029
-0.0014845590107143078,0.9136884883069438,3.6080022725564085
-0.00012243216857315588,0.9123016031482262,3.6080235929360853
0.0016206601285375507,0.9138741334597585,3.6080027283051592
-0.003280716545414195,0.9150688651460228,3.6080308813273128
-0.0008442961075343348,0.9139568341244018,3.608000312706803
0.0014223127067088922,0.9137009308324201,3.608001995225152
0.0024230819498188634,0.9135889275930827,3.6080076315109366
-0.002906019617803411,0.9146556609263649,3.6080183111937814
0.002232659927103652,0.913638575256337,3.6080062140546723
0.000149340440984799,0.9139465755363931,3.6079993425484496
-0.00006755812559278498,0.9139143938315105,3.607999235268643
